"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 04, 2012","134.93","134.20","137.61","130.01","12.67M","0.29%"
"Apr 03, 2012","134.54","128.35","139.60","127.70","14.98M","5.55%"
"Apr 02, 2012","127.47","121.30","128.94","119.83","7.91M","5.16%"
"Mar 30, 2012","121.21","118.93","122.36","118.78","6.04M","1.87%"
"Mar 29, 2012","118.99","117.58","120.80","110.21","8.67M","1.43%"
"Mar 28, 2012","117.31","112.00","118.54","110.82","12.90M","4.97%"
"Mar 27, 2012","111.76","110.80","114.88","110.01","6.78M","1.11%"
"Mar 26, 2012","110.53","109.82","111.40","107.80","7.49M","1.44%"
"Mar 23, 2012","108.96","109.60","112.27","107.49","3.30M","-0.27%"
"Mar 22, 2012","109.26","113.00","115.33","108.20","4.59M","-3.26%"
"Mar 21, 2012","112.94","104.80","114.20","104.80","6.56M","5.18%"
"Mar 20, 2012","107.38","108.20","109.57","104.70","10.09M","-2.74%"
"Mar 19, 2012","110.41","116.20","116.89","109.22","3.67M","-4.72%"
"Mar 16, 2012","115.88","114.99","118.00","114.00","6.66M","0.98%"
"Mar 15, 2012","114.75","120.00","120.39","113.34","6.15M","-4.30%"
"Mar 14, 2012","119.91","118.79","122.64","117.40","11.52M","2.77%"
"Mar 13, 2012","116.68","111.20","117.39","96.00","12.92M","5.32%"
"Mar 12, 2012","110.79","107.60","112.00","104.32","15.23M","4.35%"
"Mar 09, 2012","106.17","102.00","107.11","99.79","9.98M","5.79%"
"Mar 07, 2012","100.36","105.80","107.17","95.68","16.18M","-2.63%"
"Mar 06, 2012","103.07","104.05","111.00","101.50","8.00M","-1.02%"
"Mar 05, 2012","104.13","110.99","111.18","102.78","9.04M","-6.88%"
"Mar 03, 2012","111.82","112.59","112.76","111.40","412.43K","-0.18%"
"Mar 02, 2012","112.02","114.19","114.94","110.62","5.55M","-0.59%"
"Mar 01, 2012","112.69","115.80","115.80","111.11","7.09M","-1.60%"
"Feb 29, 2012","114.52","119.94","121.60","113.05","10.57M","-3.38%"
"Feb 28, 2012","118.53","119.38","123.27","117.60","8.82M","0.77%"
"Feb 27, 2012","117.62","119.33","126.16","116.49","15.95M","-0.27%"
"Feb 24, 2012","117.94","118.60","123.00","115.24","9.17M","-0.56%"
"Feb 23, 2012","118.61","114.00","122.80","110.78","25.04M","3.32%"
"Feb 22, 2012","114.80","133.22","134.68","103.71","36.90M","-13.61%"
"Feb 21, 2012","132.88","133.02","137.14","129.64","7.22M","-2.01%"
"Feb 17, 2012","135.61","137.26","141.98","135.00","10.54M","0.19%"
"Feb 16, 2012","135.35","138.00","139.19","133.46","4.97M","-1.79%"
"Feb 15, 2012","137.82","136.68","140.29","136.24","7.59M","1.96%"
"Feb 14, 2012","135.17","130.00","135.99","125.16","13.14M","3.98%"
"Feb 13, 2012","129.99","131.72","135.36","128.07","7.06M","-3.04%"
"Feb 10, 2012","134.06","137.98","140.92","131.02","7.29M","-2.27%"
"Feb 09, 2012","137.18","139.00","141.60","136.52","3.89M","-1.66%"
"Feb 08, 2012","139.49","141.76","146.38","138.80","6.23M","-0.61%"
"Feb 07, 2012","140.34","150.67","153.96","139.20","9.25M","-6.86%"
"Feb 06, 2012","150.67","144.22","152.42","143.41","6.52M","5.61%"
"Feb 03, 2012","142.66","153.92","153.92","141.00","3.55M","-0.17%"
"Feb 02, 2012","142.91","135.00","144.58","135.00","7.71M","4.10%"
"Feb 01, 2012","137.28","135.40","139.52","132.00","6.83M","2.73%"
"Jan 31, 2012","133.63","130.00","134.33","130.00","3.70M","2.67%"
"Jan 30, 2012","130.15","129.58","135.70","127.53","5.98M","-1.23%"
"Jan 27, 2012","131.77","133.00","138.99","129.09","12.33M","1.07%"
"Jan 25, 2012","130.38","116.00","133.32","115.24","23.03M","14.21%"
"Jan 24, 2012","114.16","115.00","118.00","110.82","12.19M","-3.58%"
"Jan 23, 2012","118.40","120.40","120.78","115.93","4.71M","-5.02%"
"Jan 20, 2012","124.66","127.40","129.35","123.12","5.62M","-2.07%"
"Jan 19, 2012","127.30","132.18","134.00","125.00","4.70M","-1.76%"
"Jan 18, 2012","129.58","128.00","134.00","127.90","6.83M","1.56%"
"Jan 17, 2012","127.59","126.42","135.20","124.20","15.50M","0.93%"
"Jan 16, 2012","126.42","116.21","129.15","116.06","11.79M","5.46%"
"Jan 13, 2012","119.87","116.00","126.94","115.31","15.90M","3.95%"
"Jan 12, 2012","115.31","108.00","118.71","107.04","12.37M","6.65%"
"Jan 11, 2012","108.12","106.40","109.96","104.04","10.83M","3.33%"
"Jan 10, 2012","104.64","103.00","106.94","99.60","4.62M","1.85%"
"Jan 09, 2012","102.74","105.30","106.40","101.20","3.63M","-2.51%"
"Jan 07, 2012","105.39","106.40","106.40","104.57","285.54K","0.47%"
"Jan 06, 2012","104.90","104.99","106.50","100.31","6.63M","-0.74%"
"Jan 05, 2012","105.68","112.45","113.54","104.84","7.52M","-5.84%"
"Jan 04, 2012","112.23","103.00","115.50","100.66","12.11M","9.56%"
"Jan 03, 2012","102.44","99.70","103.78","99.60","5.13M","3.54%"
"Jan 02, 2012","98.94","100.00","100.88","95.54","4.13M","0.57%"
"Dec 30, 2011","98.38","102.20","104.38","95.82","5.57M","-4.06%"
"Dec 29, 2011","102.54","108.47","108.87","101.40","4.90M","-6.55%"
"Dec 28, 2011","109.73","114.80","114.80","108.64","2.42M","-4.49%"
"Dec 27, 2011","114.89","118.60","119.43","114.02","1.39M","-3.25%"
"Dec 26, 2011","118.75","119.18","120.90","117.40","1.10M","-0.11%"
"Dec 23, 2011","118.88","122.00","122.15","117.60","1.76M","-2.04%"
"Dec 22, 2011","121.36","123.00","123.60","119.21","2.28M","-0.52%"
"Dec 21, 2011","122.00","122.60","126.38","119.26","2.14M","0.68%"
"Dec 20, 2011","121.18","125.90","126.00","117.10","2.38M","-3.26%"
"Dec 19, 2011","125.26","123.40","126.94","121.49","1.86M","1.01%"
"Dec 16, 2011","124.01","127.38","131.90","122.00","2.07M","-4.45%"
"Dec 15, 2011","129.79","133.95","135.28","128.12","2.52M","-4.04%"
"Dec 14, 2011","135.25","140.40","143.60","134.40","1.34M","-4.32%"
"Dec 13, 2011","141.35","141.60","143.33","138.40","1.15M","-0.11%"
"Dec 12, 2011","141.50","144.21","145.40","139.62","1.61M","-1.43%"
"Dec 09, 2011","143.55","147.93","150.00","142.48","1.90M","-3.44%"
"Dec 08, 2011","148.67","146.60","152.53","144.23","4.44M","0.09%"
"Dec 07, 2011","148.54","146.19","150.50","144.88","3.55M","2.67%"
"Dec 05, 2011","144.68","141.02","146.47","141.02","2.71M","1.28%"
"Dec 02, 2011","142.85","136.42","143.56","136.42","2.48M","1.68%"
"Dec 01, 2011","140.49","144.20","145.00","138.52","2.82M","0.40%"
"Nov 30, 2011","139.93","142.03","142.03","135.70","4.23M","-2.06%"
"Nov 29, 2011","142.87","147.30","147.97","141.41","1.46M","-3.02%"
"Nov 28, 2011","147.32","145.79","148.35","144.40","1.27M","2.28%"
"Nov 25, 2011","144.03","147.96","149.40","142.41","2.59M","-2.72%"
"Nov 24, 2011","148.05","144.40","148.50","142.16","3.57M","0.57%"
"Nov 23, 2011","147.21","151.00","151.00","145.00","5.38M","-3.18%"
"Nov 22, 2011","152.04","158.00","161.00","149.37","2.22M","-3.55%"
"Nov 21, 2011","157.64","154.99","163.18","154.99","3.62M","0.86%"
"Nov 18, 2011","156.29","155.00","158.99","152.86","2.24M","0.10%"
"Nov 17, 2011","156.13","160.00","162.32","154.76","4.00M","-2.83%"
"Nov 16, 2011","160.68","151.11","162.58","150.70","6.57M","4.70%"
"Nov 15, 2011","153.46","173.00","173.96","150.00","8.40M","-11.30%"
"Nov 14, 2011","173.01","170.20","174.99","165.30","2.29M","3.51%"
"Nov 11, 2011","167.15","183.80","184.57","163.83","6.56M","-8.61%"
"Nov 09, 2011","182.89","174.00","185.60","172.38","6.68M","4.59%"
"Nov 08, 2011","174.86","168.96","176.00","168.96","3.95M","4.64%"
"Nov 04, 2011","167.11","165.25","168.20","163.01","1.39M","3.22%"
"Nov 03, 2011","161.90","162.00","166.26","158.40","2.87M","-1.17%"
"Nov 02, 2011","163.81","167.02","167.74","163.30","1.49M","-2.67%"
"Nov 01, 2011","168.31","175.40","175.40","167.14","1.12M","-4.15%"
"Oct 31, 2011","175.59","169.16","176.60","168.31","1.99M","2.03%"
"Oct 28, 2011","172.09","170.80","173.36","170.04","1.52M","1.90%"
"Oct 26, 2011","168.88","170.00","171.00","168.00","124.22K","-0.03%"
"Oct 25, 2011","168.93","168.38","170.86","164.53","2.40M","1.37%"
"Oct 24, 2011","166.65","172.00","175.00","164.51","1.33M","-2.50%"
"Oct 21, 2011","170.92","174.50","175.90","170.21","723.56K","-1.91%"
"Oct 20, 2011","174.25","178.00","178.00","172.60","1.14M","-2.67%"
"Oct 19, 2011","179.03","176.40","179.70","175.25","1.26M","1.70%"
"Oct 18, 2011","176.04","174.99","177.70","170.23","686.23K","0.58%"
"Oct 17, 2011","175.02","174.20","177.00","169.92","1.26M","0.54%"
"Oct 14, 2011","174.08","181.39","181.65","171.32","1.73M","-4.13%"
"Oct 13, 2011","181.57","172.95","186.99","172.25","3.36M","5.72%"
"Oct 12, 2011","171.74","167.83","172.38","167.12","1.91M","2.43%"
"Oct 11, 2011","167.66","167.78","169.59","166.20","1.15M","0.42%"
"Oct 10, 2011","166.96","167.01","168.40","165.20","742.10K","0.29%"
"Oct 07, 2011","166.48","157.61","167.64","156.63","2.81M","6.91%"
"Oct 05, 2011","155.72","153.01","156.55","153.01","1.68M","1.07%"
"Oct 04, 2011","154.07","155.28","157.75","148.00","2.04M","-0.66%"
"Oct 03, 2011","155.09","158.00","159.80","152.00","3.38M","-2.55%"
"Sep 30, 2011","159.15","154.32","162.08","153.84","2.66M","1.62%"
"Sep 29, 2011","156.61","160.40","161.00","154.00","1.94M","-2.88%"
"Sep 28, 2011","161.25","157.97","162.27","157.20","1.56M","2.81%"
"Sep 27, 2011","156.85","159.99","169.60","152.00","845.91K","3.81%"
"Sep 26, 2011","151.10","157.47","157.47","148.32","1.04M","-3.12%"
"Sep 23, 2011","155.96","156.00","158.98","154.93","1.26M","-0.61%"
"Sep 22, 2011","156.92","159.94","163.80","155.20","2.18M","-2.56%"
"Sep 21, 2011","161.04","159.55","162.40","158.25","1.36M","1.73%"
"Sep 20, 2011","158.30","164.60","164.80","155.40","3.82M","-3.82%"
"Sep 19, 2011","164.58","167.80","168.80","163.69","809.00K","-2.25%"
"Sep 16, 2011","168.37","178.00","178.94","166.00","1.60M","-4.71%"
"Sep 15, 2011","176.70","175.90","178.00","174.60","622.55K","0.72%"
"Sep 14, 2011","175.43","179.00","179.60","174.00","732.51K","-1.39%"
"Sep 13, 2011","177.90","178.55","185.46","175.60","2.49M","1.61%"
"Sep 12, 2011","175.08","175.77","178.80","174.02","792.30K","-1.84%"
"Sep 09, 2011","178.36","183.34","184.36","177.38","642.02K","-1.87%"
"Sep 08, 2011","181.76","184.81","186.94","179.42","625.14K","-1.61%"
"Sep 07, 2011","184.74","185.00","186.24","180.51","1.07M","1.87%"
"Sep 06, 2011","181.35","175.65","183.28","175.65","669.83K","1.52%"
"Sep 05, 2011","178.63","176.20","180.98","172.76","566.76K","0.02%"
"Sep 02, 2011","178.60","179.49","187.60","175.50","1.94M","-0.49%"
"Aug 30, 2011","179.48","177.81","180.00","172.62","1.00M","2.09%"
"Aug 29, 2011","175.81","182.00","182.00","172.05","551.27K","2.24%"
"Aug 26, 2011","171.96","183.18","183.56","170.92","1.00M","-4.77%"
"Aug 25, 2011","180.58","187.60","189.20","178.41","1.39M","-3.70%"
"Aug 24, 2011","187.51","190.05","190.79","186.20","437.31K","-1.63%"
"Aug 23, 2011","190.62","193.79","194.20","187.30","523.39K","-1.61%"
"Aug 22, 2011","193.73","188.20","195.09","186.00","639.74K","3.31%"
"Aug 19, 2011","187.53","180.21","189.00","180.21","556.98K","1.01%"
"Aug 18, 2011","185.66","192.80","193.47","184.00","557.38K","-2.97%"
"Aug 17, 2011","191.35","193.00","194.37","189.70","601.88K","-1.23%"
"Aug 16, 2011","193.74","199.19","199.19","192.44","1.58M","0.91%"
"Aug 12, 2011","191.99","193.01","195.40","191.39","1.54M","-0.14%"
"Aug 11, 2011","192.25","191.95","196.90","189.44","745.18K","-0.53%"
"Aug 10, 2011","193.28","182.02","195.98","181.00","1.74M","7.35%"
"Aug 09, 2011","180.04","181.99","183.00","175.00","1.56M","-2.24%"
"Aug 08, 2011","184.17","188.22","188.99","183.20","653.70K","-3.43%"
"Aug 05, 2011","190.72","190.47","194.00","189.00","701.79K","-3.06%"
"Aug 04, 2011","196.75","197.00","203.39","196.20","601.67K","0.47%"
"Aug 03, 2011","195.82","198.20","198.99","194.00","584.46K","-1.23%"
"Aug 02, 2011","198.26","205.09","205.60","193.60","772.47K","-2.12%"
"Aug 01, 2011","202.56","205.80","207.80","200.00","544.71K","-1.16%"
"Jul 29, 2011","204.94","207.00","207.00","202.00","489.89K","0.67%"
"Jul 28, 2011","203.57","205.20","205.80","201.00","781.73K","-0.84%"
"Jul 27, 2011","205.29","206.40","207.60","204.10","422.84K","-0.48%"
"Jul 26, 2011","206.29","210.40","211.00","201.40","749.59K","-0.51%"
"Jul 25, 2011","207.34","205.80","209.10","202.84","1.47M","0.71%"
"Jul 22, 2011","205.87","200.95","207.00","199.80","1.34M","3.54%"
"Jul 21, 2011","198.84","207.01","207.01","198.12","1.82M","-3.89%"
"Jul 20, 2011","206.88","207.98","211.00","206.08","1.48M","0.39%"
"Jul 19, 2011","206.08","205.00","207.99","201.73","1.30M","0.08%"
"Jul 18, 2011","205.92","206.99","208.60","204.26","603.67K","-0.16%"
"Jul 15, 2011","206.24","209.30","211.94","204.97","1.83M","-1.38%"
"Jul 14, 2011","209.12","211.55","211.55","207.63","449.92K","-0.42%"
"Jul 13, 2011","210.00","214.00","215.71","208.60","1.16M","-0.15%"
"Jul 12, 2011","210.31","213.00","223.40","206.61","1.11M","-1.50%"
"Jul 11, 2011","213.52","213.00","216.78","209.46","952.37K","-1.08%"
"Jul 08, 2011","215.85","216.00","224.90","215.11","1.44M","-2.58%"
"Jul 07, 2011","221.56","210.77","223.75","210.68","2.93M","5.05%"
"Jul 06, 2011","210.90","209.79","212.00","208.72","1.02M","1.17%"
"Jul 05, 2011","208.46","200.21","209.80","200.21","1.44M","2.46%"
"Jul 04, 2011","203.45","198.80","204.76","198.14","2.00M","3.39%"
"Jul 01, 2011","196.78","196.03","198.40","194.94","847.89K","0.38%"
"Jun 30, 2011","196.03","192.75","198.36","192.04","2.46M","2.31%"
"Jun 29, 2011","191.60","193.60","193.60","189.62","956.11K","0.24%"
"Jun 28, 2011","191.14","189.00","194.67","189.00","4.04M","1.31%"
"Jun 27, 2011","188.66","187.00","190.60","186.64","2.01M","0.07%"
"Jun 24, 2011","188.52","178.52","189.98","174.31","1.05M","1.10%"
"Jun 23, 2011","186.47","185.80","187.60","179.13","1.58M","0.15%"
"Jun 22, 2011","186.20","187.73","187.90","184.00","1.37M","1.33%"
"Jun 21, 2011","183.75","189.00","190.69","178.94","1.76M","-2.50%"
"Jun 20, 2011","188.46","191.39","191.39","182.00","2.34M","-0.35%"
"Jun 17, 2011","189.12","188.66","191.15","187.80","3.18M","0.30%"
"Jun 16, 2011","188.56","194.41","195.90","188.00","2.12M","-3.28%"
"Jun 15, 2011","194.96","197.10","199.00","193.60","1.19M","-1.09%"
"Jun 14, 2011","197.11","198.39","199.59","196.32","489.40K","-0.35%"
"Jun 13, 2011","197.80","202.79","202.79","196.42","4.86M","-1.41%"
"Jun 10, 2011","200.63","205.80","205.80","194.45","1.27M","-0.91%"
"Jun 09, 2011","202.48","204.24","205.20","202.20","517.77K","-0.83%"
"Jun 08, 2011","204.18","207.26","207.26","202.94","813.06K","-0.04%"
"Jun 07, 2011","204.26","200.24","205.59","200.24","849.84K","-0.66%"
"Jun 06, 2011","205.62","206.80","207.80","205.00","495.07K","-0.64%"
"Jun 03, 2011","206.94","208.53","210.79","206.01","292.05K","-0.05%"
"Jun 02, 2011","207.05","210.20","210.20","206.00","599.81K","-2.28%"
"Jun 01, 2011","211.89","212.98","213.92","211.04","460.38K","-0.12%"
"May 31, 2011","212.14","211.81","213.00","209.12","1.62M","0.35%"
"May 30, 2011","211.39","207.95","213.78","205.11","1.07M","0.67%"
"May 27, 2011","209.99","209.44","210.98","203.29","789.84K","3.29%"
"May 26, 2011","203.31","205.61","208.80","202.22","1.23M","-0.93%"
"May 25, 2011","205.21","206.41","208.19","203.30","726.46K","-1.83%"
"May 24, 2011","209.04","207.00","209.66","205.82","339.04K","0.69%"
"May 23, 2011","207.61","206.21","209.40","202.46","504.14K","-0.81%"
"May 20, 2011","209.31","208.81","211.42","206.72","1.67M","0.29%"
"May 19, 2011","208.71","210.80","210.80","205.60","462.44K","0.11%"
"May 18, 2011","208.49","213.41","214.51","204.61","564.34K","-2.42%"
"May 17, 2011","213.66","214.98","232.44","212.65","1.34M","-0.05%"
"May 16, 2011","213.76","212.01","216.36","210.03","767.65K","0.39%"
"May 13, 2011","212.92","210.40","215.40","210.40","1.80M","0.91%"
"May 12, 2011","211.00","208.22","214.76","208.22","1.24M","0.39%"
"May 11, 2011","210.19","208.41","212.58","208.13","2.27M","1.12%"
"May 10, 2011","207.86","210.40","210.98","205.84","522.39K","-0.95%"
"May 09, 2011","209.86","208.20","213.23","207.32","3.80M","1.32%"
"May 06, 2011","207.13","205.58","207.80","203.35","3.23M","1.66%"
"May 05, 2011","203.74","205.98","207.90","201.20","2.88M","-0.89%"
"May 04, 2011","205.56","207.01","208.48","204.40","2.01M","-0.71%"
"May 03, 2011","207.03","207.41","211.40","203.86","1.81M","-0.51%"
"May 02, 2011","208.09","207.60","210.97","203.00","1.65M","0.46%"
"Apr 29, 2011","207.14","202.71","209.18","202.01","2.23M","2.86%"
"Apr 28, 2011","201.38","205.60","207.00","200.52","2.47M","-1.31%"
"Apr 27, 2011","204.05","204.38","205.00","202.00","1.39M","0.89%"
"Apr 26, 2011","202.24","216.93","216.93","200.27","987.12K","-0.97%"
"Apr 25, 2011","204.23","203.59","206.70","201.74","893.92K","0.75%"
"Apr 21, 2011","202.71","206.00","206.58","201.56","691.03K","-1.08%"
"Apr 20, 2011","204.92","204.40","206.74","202.25","1.29M","1.61%"
"Apr 19, 2011","201.68","202.00","204.41","198.20","3.26M","-0.43%"
"Apr 18, 2011","202.56","209.40","209.40","201.42","3.42M","-2.64%"
"Apr 15, 2011","208.06","214.01","214.54","207.00","838.65K","-2.54%"
"Apr 13, 2011","213.48","211.61","214.79","210.10","973.64K","0.80%"
"Apr 11, 2011","211.79","218.29","218.29","210.70","1.22M","-2.86%"
"Apr 08, 2011","218.02","222.78","223.25","217.32","988.88K","-1.28%"
"Apr 07, 2011","220.85","220.20","223.60","218.40","1.85M","0.49%"
"Apr 06, 2011","219.78","220.92","223.94","218.21","1.63M","-0.29%"
"Apr 05, 2011","220.41","218.20","223.26","214.63","3.11M","1.84%"
"Apr 04, 2011","216.42","211.98","217.78","211.03","1.73M","3.25%"
"Apr 01, 2011","209.60","206.20","212.98","206.02","1.41M","2.26%"
"Mar 31, 2011","204.96","213.60","215.14","204.00","4.94M","-3.66%"
"Mar 30, 2011","212.75","212.84","217.96","210.31","1.53M","0.65%"
"Mar 29, 2011","211.38","207.96","214.40","205.63","2.85M","2.73%"
"Mar 28, 2011","205.77","208.94","208.94","204.32","1.23M","0.13%"
"Mar 25, 2011","205.51","206.00","208.60","201.82","3.95M","0.43%"
"Mar 24, 2011","204.63","203.16","207.42","202.45","1.54M","0.63%"
"Mar 23, 2011","203.34","204.79","206.00","201.61","812.26K","-0.80%"
"Mar 22, 2011","204.97","206.02","207.80","203.82","624.76K","-0.27%"
"Mar 21, 2011","205.53","209.53","209.53","203.80","521.71K","-0.33%"
"Mar 18, 2011","206.22","209.40","211.38","203.32","1.19M","-1.11%"
"Mar 17, 2011","208.53","211.00","214.60","207.41","1.30M","-2.51%"
"Mar 16, 2011","213.90","214.98","216.39","213.02","823.25K","0.47%"
"Mar 15, 2011","212.89","214.00","216.00","210.00","991.15K","-1.43%"
"Mar 14, 2011","215.98","215.20","220.00","215.20","1.45M","0.43%"
"Mar 11, 2011","215.06","208.60","221.00","208.60","1.16M","-0.23%"
"Mar 10, 2011","215.55","214.20","218.47","211.12","3.46M","-0.55%"
"Mar 09, 2011","216.74","219.80","221.00","212.46","989.26K","0.08%"
"Mar 08, 2011","216.57","216.00","220.93","215.25","3.15M","0.51%"
"Mar 07, 2011","215.47","217.54","218.00","211.04","632.47K","-2.09%"
"Mar 04, 2011","220.08","226.00","228.80","217.43","2.26M","-2.54%"
"Mar 03, 2011","225.82","220.00","228.10","220.00","4.46M","-0.08%"
"Mar 01, 2011","225.99","224.29","228.40","221.10","1.62M","2.06%"
"Feb 28, 2011","221.42","222.21","229.20","216.60","1.63M","-0.11%"
"Feb 25, 2011","221.66","210.06","226.58","210.06","2.36M","6.54%"
"Feb 24, 2011","208.05","232.12","232.12","201.00","4.09M","-9.97%"
"Feb 23, 2011","231.08","231.80","236.40","228.53","1.42M","-1.32%"
"Feb 22, 2011","234.16","233.60","236.00","231.40","1.10M","-0.53%"
"Feb 21, 2011","235.40","237.60","238.84","232.00","2.47M","-1.00%"
"Feb 18, 2011","237.77","238.20","243.99","234.76","2.22M","-0.30%"
"Feb 17, 2011","238.49","236.40","240.40","233.83","2.15M","1.15%"
"Feb 16, 2011","235.79","229.17","238.40","229.17","4.03M","3.65%"
"Feb 15, 2011","227.49","232.00","232.00","219.40","3.29M","-1.03%"
"Feb 14, 2011","229.86","189.80","234.40","189.80","6.88M","14.94%"
"Feb 11, 2011","199.99","191.00","201.96","190.60","4.37M","2.03%"
"Feb 10, 2011","196.01","211.80","211.80","190.40","4.61M","-7.25%"
"Feb 09, 2011","211.34","211.16","219.60","198.54","2.28M","-3.21%"
"Feb 08, 2011","218.36","227.40","229.39","216.54","1.72M","-3.44%"
"Feb 07, 2011","226.14","231.80","235.54","224.64","1.41M","-2.56%"
"Feb 04, 2011","232.07","242.20","244.74","228.46","1.62M","-4.36%"
"Feb 03, 2011","242.65","242.40","244.86","240.80","754.06K","0.62%"
"Feb 02, 2011","241.15","263.68","263.68","239.61","1.06M","-1.26%"
"Feb 01, 2011","244.23","251.84","251.84","242.00","1.47M","-1.66%"
"Jan 31, 2011","248.36","242.64","252.38","236.24","1.41M","1.12%"
"Jan 28, 2011","245.61","248.88","248.99","239.01","1.95M","-0.83%"
"Jan 27, 2011","247.67","253.60","256.00","245.12","1.98M","-2.08%"
"Jan 25, 2011","252.93","260.00","260.00","250.25","886.47K","-1.32%"
"Jan 24, 2011","256.31","260.00","261.18","251.38","893.76K","-0.73%"
"Jan 21, 2011","258.20","255.01","261.64","253.02","598.36K","1.21%"
"Jan 20, 2011","255.12","262.59","262.59","252.20","1.29M","-3.36%"
"Jan 19, 2011","264.00","271.60","271.98","260.61","582.25K","-2.49%"
"Jan 18, 2011","270.73","271.00","274.54","268.20","1.44M","1.03%"
"Jan 17, 2011","267.96","268.98","275.54","264.73","949.58K","-0.56%"
"Jan 14, 2011","269.47","269.00","275.60","267.07","1.28M","1.04%"
"Jan 13, 2011","266.70","256.00","274.02","256.00","951.16K","0.45%"
"Jan 12, 2011","265.50","259.96","266.56","258.00","760.49K","3.04%"
"Jan 11, 2011","257.67","252.22","261.00","246.34","1.31M","1.46%"
"Jan 10, 2011","253.95","272.00","274.66","252.60","1.74M","-7.02%"
"Jan 07, 2011","273.11","283.00","287.80","272.00","986.07K","-3.06%"
"Jan 06, 2011","281.72","287.67","290.10","273.33","682.00K","-1.86%"
"Jan 05, 2011","287.06","296.80","328.00","286.22","544.52K","-2.49%"
"Jan 04, 2011","294.40","294.20","295.80","288.84","800.80K","0.23%"
"Jan 03, 2011","293.72","294.60","296.60","292.00","284.62K","0.33%"
"Dec 31, 2010","292.75","292.20","296.40","291.40","528.86K","0.24%"
"Dec 30, 2010","292.04","296.80","298.94","289.73","1.27M","-1.50%"
"Dec 29, 2010","296.48","291.80","297.38","291.80","590.46K","1.00%"
"Dec 28, 2010","293.54","286.00","295.53","286.00","1.11M","2.59%"
"Dec 27, 2010","286.14","291.80","292.76","281.26","658.69K","-1.97%"
"Dec 24, 2010","291.89","290.61","294.50","286.40","719.24K","0.44%"
"Dec 23, 2010","290.61","292.51","298.94","288.26","564.07K","-0.94%"
"Dec 22, 2010","293.37","294.42","295.98","291.00","761.19K","-0.30%"
"Dec 21, 2010","294.26","284.00","295.98","284.00","1.05M","0.32%"
"Dec 20, 2010","293.33","286.00","295.37","277.56","1.27M","1.81%"
"Dec 16, 2010","288.11","285.60","289.00","279.22","813.93K","1.35%"
"Dec 15, 2010","284.28","284.01","291.78","280.20","765.93K","0.42%"
"Dec 14, 2010","283.08","274.99","284.34","274.70","872.23K","2.87%"
"Dec 13, 2010","275.18","277.94","279.40","270.20","434.53K","0.99%"
"Dec 10, 2010","272.49","271.60","274.60","264.21","1.11M","-0.17%"
"Dec 09, 2010","272.96","287.00","287.00","268.69","710.39K","-4.64%"
"Dec 08, 2010","286.23","288.02","289.59","283.10","540.04K","-1.79%"
"Dec 07, 2010","291.44","288.45","292.68","287.00","958.14K","1.75%"
"Dec 06, 2010","286.43","282.40","289.60","281.24","797.26K","2.04%"
"Dec 03, 2010","280.70","283.17","285.00","278.40","394.74K","-0.87%"
"Dec 02, 2010","283.17","284.00","288.78","280.52","1.75M","0.35%"
"Dec 01, 2010","282.19","278.28","284.55","274.10","1.03M","1.53%"
"Nov 30, 2010","277.95","268.08","280.02","260.90","1.85M","4.28%"
"Nov 29, 2010","266.53","266.58","270.94","260.20","1.28M","1.06%"
"Nov 26, 2010","263.74","278.40","278.40","244.40","1.74M","-5.36%"
"Nov 25, 2010","278.67","280.41","283.00","264.60","3.86M","-0.03%"
"Nov 24, 2010","278.74","281.00","283.94","276.02","1.31M","-0.38%"
"Nov 23, 2010","279.80","278.00","284.36","270.06","1.89M","0.37%"
"Nov 22, 2010","278.77","280.00","282.80","276.00","494.49K","0.43%"
"Nov 19, 2010","277.57","280.60","285.60","276.00","1.70M","-0.68%"
"Nov 18, 2010","279.47","282.00","282.80","266.38","666.13K","-0.10%"
"Nov 16, 2010","279.74","281.79","287.60","275.03","1.47M","-0.05%"
"Nov 15, 2010","279.89","283.00","283.20","272.02","1.38M","-0.05%"
"Nov 12, 2010","280.02","284.03","289.78","276.40","2.14M","-2.33%"
"Nov 11, 2010","286.69","294.20","295.80","285.20","1.44M","-2.71%"
"Nov 10, 2010","294.68","299.72","301.40","293.43","1.62M","-1.47%"
"Nov 09, 2010","299.07","302.46","303.00","298.24","826.82K","-0.68%"
"Nov 08, 2010","301.13","302.60","307.53","300.01","1.49M","-0.49%"
"Nov 05, 2010","302.60","302.00","303.92","300.42","121.56K","0.47%"
"Nov 04, 2010","301.17","300.00","302.00","298.00","1.02M","0.98%"
"Nov 03, 2010","298.26","299.13","305.60","297.50","855.26K","-0.29%"
"Nov 02, 2010","299.13","300.30","303.60","297.03","843.91K","-0.07%"
"Nov 01, 2010","299.34","301.80","303.87","295.34","1.03M","0.10%"
"Oct 29, 2010","299.03","299.60","302.40","296.40","1.18M","0.54%"
"Oct 28, 2010","297.42","320.00","320.00","292.78","3.31M","-6.54%"
"Oct 27, 2010","318.23","324.20","326.90","315.11","1.37M","-1.13%"
"Oct 26, 2010","321.88","312.00","323.60","311.00","1.46M","3.63%"
"Oct 25, 2010","310.60","313.80","316.74","309.20","503.48K","-0.19%"
"Oct 22, 2010","311.19","319.19","319.50","309.06","400.79K","-2.18%"
